"country_code","boundary_set_id","boundary_level","area_unit_id","area_code","area_name","year","population_total","population_total_basis","religious_affiliation_count","religious_affiliation_percent","no_religion_count","no_religion_percent","place_count","places_per_10000_residents","place_density_per_sq_km","land_area_sq_km","site_snapshot_date","place_count_basis","source_dataset_ids","quality_flag"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1301810","G1301810","Lincoln, Georgia",1870,5413,"1870 total county population from NHGIS table NT1 (AJ3001).",5400,99.76,,,15,27.71,,674.61,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2001050","G2001050","Lincoln, Kansas",1870,516,"1870 total county population from NHGIS table NT1 (AJ3001).",0,0,,,0,0,,1865.98,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2101370","G2101370","Lincoln, Kentucky",1870,10947,"1870 total county population from NHGIS table NT1 (AJ3001).",6130,56,,,30,27.4,,871.18,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2300150","G2300150","Lincoln, Maine",1870,25597,"1870 total county population from NHGIS table NT1 (AJ3001).",17830,69.66,,,50,19.53,,1232.47,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2800850","G2800850","Lincoln, Mississippi",1870,10184,"1870 total county population from NHGIS table NT1 (AJ3001).",,,,,,,,1520.8,,,"nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2901130","G2901130","Lincoln, Missouri",1870,15960,"1870 total county population from NHGIS table NT1 (AJ3001).",1400,8.77,,,7,4.39,,1658.79,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G3101110","G3101110","Lincoln, Nebraska",1870,17,"1870 total county population from NHGIS table NT1 (AJ3001).",300,1764.71,,,1,588.24,,1839.48,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G3200170","G3200170","Lincoln, Nevada",1870,2985,"1870 total county population from NHGIS table NT1 (AJ3001).",0,0,,,0,0,,13228.35,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G3550195","G3550195","Lincoln, New Mexico Territory",1870,1803,"1870 total county population from NHGIS table NT1 (AJ3001).",500,27.73,,,2,11.09,,37011.71,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G3701090","G3701090","Lincoln, North Carolina",1870,9573,"1870 total county population from NHGIS table NT1 (AJ3001).",8875,92.71,,,35,36.56,,795.23,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G4701030","G4701030","Lincoln, Tennessee",1870,28050,"1870 total county population from NHGIS table NT1 (AJ3001).",12100,43.14,,,31,11.05,,1716.45,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G5400430","G5400430","Lincoln, West Virginia",1870,5053,"1870 total county population from NHGIS table NT1 (AJ3001).",1950,38.59,,,6,11.87,,1236.58,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1901130","G1901130","Linn, Iowa",1870,31080,"1870 total county population from NHGIS table NT1 (AJ3001).",8075,25.98,,,30,9.65,,1876.46,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2001070","G2001070","Linn, Kansas",1870,12174,"1870 total county population from NHGIS table NT1 (AJ3001).",7800,64.07,,,20,16.43,,1570.49,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2901150","G2901150","Linn, Missouri",1870,15900,"1870 total county population from NHGIS table NT1 (AJ3001).",4300,27.04,,,16,10.06,,1609.35,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G4100430","G4100430","Linn, Oregon",1870,8717,"1870 total county population from NHGIS table NT1 (AJ3001).",9250,106.11,,,25,28.68,,6488.5,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G0900050","G0900050","Litchfield, Connecticut",1870,48727,"1870 total county population from NHGIS table NT1 (AJ3001).",33716,69.19,,,117,24.01,,2446.51,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G0500810","G0500810","Little River, Arkansas",1870,3236,"1870 total county population from NHGIS table NT1 (AJ3001).",180,5.56,,,5,15.45,,1483.98,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G4802970","G4802970","Live Oak, Texas",1870,852,"1870 total county population from NHGIS table NT1 (AJ3001).",400,46.95,,,2,23.47,,3033.28,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1701050","G1701050","Livingston, Illinois",1870,31471,"1870 total county population from NHGIS table NT1 (AJ3001).",10150,32.25,,,33,10.49,,2708.93,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2101390","G2101390","Livingston, Kentucky",1870,8200,"1870 total county population from NHGIS table NT1 (AJ3001).",7850,95.73,,,22,26.83,,886.05,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2200630","G2200630","Livingston, Louisiana",1870,4026,"1870 total county population from NHGIS table NT1 (AJ3001).",1700,42.23,,,14,34.77,,1819.9,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2600930","G2600930","Livingston, Michigan",1870,19336,"1870 total county population from NHGIS table NT1 (AJ3001).",5960,30.82,,,24,12.41,,1516.19,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2901170","G2901170","Livingston, Missouri",1870,16730,"1870 total county population from NHGIS table NT1 (AJ3001).",4150,24.81,,,15,8.97,,1394.88,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G3600510","G3600510","Livingston, New York",1870,38309,"1870 total county population from NHGIS table NT1 (AJ3001).",29900,78.05,,,91,23.75,,1658.71,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G4802990","G4802990","Llano, Texas",1870,1379,"1870 total county population from NHGIS table NT1 (AJ3001).",800,58.01,,,4,29.01,,2502.42,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1701070","G1701070","Logan, Illinois",1870,23053,"1870 total county population from NHGIS table NT1 (AJ3001).",6450,27.98,,,23,9.98,,1603.01,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2101410","G2101410","Logan, Kentucky",1870,20429,"1870 total county population from NHGIS table NT1 (AJ3001).",14800,72.45,,,53,25.94,,1442.81,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G3900910","G3900910","Logan, Ohio",1870,23028,"1870 total county population from NHGIS table NT1 (AJ3001).",20350,88.37,,,68,29.53,,1208.92,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G5400450","G5400450","Logan, West Virginia",1870,5124,"1870 total county population from NHGIS table NT1 (AJ3001).",700,13.66,,,8,15.61,,2277.53,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G3900930","G3900930","Lorain, Ohio",1870,30308,"1870 total county population from NHGIS table NT1 (AJ3001).",27075,89.33,,,75,24.75,,1281.78,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G0600370","G0600370","Los Angeles, California",1870,15309,"1870 total county population from NHGIS table NT1 (AJ3001).",2840,18.55,,,13,8.49,,13142.74,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G5101070","G5101070","Loudoun, Virginia",1870,20929,"1870 total county population from NHGIS table NT1 (AJ3001).",15300,73.1,,,46,21.98,,1349.91,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1901150","G1901150","Louisa, Iowa",1870,12877,"1870 total county population from NHGIS table NT1 (AJ3001).",7025,54.55,,,23,17.86,,1081.37,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G5101090","G5101090","Louisa, Virginia",1870,16332,"1870 total county population from NHGIS table NT1 (AJ3001).",19750,120.93,,,43,26.33,,1323.11,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G0100850","G0100850","Lowndes, Alabama",1870,25719,"1870 total county population from NHGIS table NT1 (AJ3001).",15625,60.75,,,58,22.55,,1877.22,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1301850","G1301850","Lowndes, Georgia",1870,8321,"1870 total county population from NHGIS table NT1 (AJ3001).",3600,43.26,,,31,37.26,,1434.96,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2800870","G2800870","Lowndes, Mississippi",1870,30502,"1870 total county population from NHGIS table NT1 (AJ3001).",11900,39.01,,,40,13.11,,1612.88,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1901170","G1901170","Lucas, Iowa",1870,10388,"1870 total county population from NHGIS table NT1 (AJ3001).",2850,27.44,,,11,10.59,,1125.13,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G3900950","G3900950","Lucas, Ohio",1870,46722,"1870 total county population from NHGIS table NT1 (AJ3001).",19325,41.36,,,46,9.85,,886.11,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1301870","G1301870","Lumpkin, Georgia",1870,5161,"1870 total county population from NHGIS table NT1 (AJ3001).",6000,116.26,,,28,54.25,,758.12,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G5101110","G5101110","Lunenburg, Virginia",1870,10403,"1870 total county population from NHGIS table NT1 (AJ3001).",975,9.37,,,16,15.38,,1119.85,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G4200790","G4200790","Luzerne, Pennsylvania",1870,160915,"1870 total county population from NHGIS table NT1 (AJ3001).",66970,41.62,,,161,10.01,,3552.58,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G4200810","G4200810","Lycoming, Pennsylvania",1870,47626,"1870 total county population from NHGIS table NT1 (AJ3001).",28720,60.3,,,87,18.27,,3220.76,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G1901190","G1901190","Lyon, Iowa",1870,221,"1870 total county population from NHGIS table NT1 (AJ3001).",0,0,,,0,0,,1522.35,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2001110","G2001110","Lyon, Kansas",1870,8014,"1870 total county population from NHGIS table NT1 (AJ3001).",2750,34.31,,,11,13.73,,2215.46,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2101430","G2101430","Lyon, Kentucky",1870,6233,"1870 total county population from NHGIS table NT1 (AJ3001).",3050,48.93,,,13,20.86,,665.87,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G3200190","G3200190","Lyon, Nevada",1870,1837,"1870 total county population from NHGIS table NT1 (AJ3001).",300,16.33,,,1,5.44,,2580.38,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2600970","G2600970","Mackinac, Michigan",1870,1716,"1870 total county population from NHGIS table NT1 (AJ3001).",750,43.71,,,3,17.48,,3220.29,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G2600990","G2600990","Macomb, Michigan",1870,27616,"1870 total county population from NHGIS table NT1 (AJ3001).",11025,39.92,,,40,14.48,,1253.73,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
"US","us-county-1870-tl2008","county_1870","us-county-1870-tl2008:G0100870","G0100870","Macon, Alabama",1870,17727,"1870 total county population from NHGIS table NT1 (AJ3001).",9310,52.52,,,37,20.87,,1583.35,,"total religious edifices from NHGIS table NT44 (AK8001)","nhgis-ds17-1870-county|nhgis-shapefile-us-county-1870-tl2008","wave_coverage_differs"
