"country_code","boundary_set_id","boundary_level","area_unit_id","area_code","area_name","year","population_total","population_total_basis","religious_affiliation_count","religious_affiliation_percent","no_religion_count","no_religion_percent","place_count","places_per_10000_residents","place_density_per_sq_km","land_area_sq_km","site_snapshot_date","place_count_basis","source_dataset_ids","quality_flag"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G5500675","G5500675","La Point, Wisconsin",1850,489,"1850 total county population from NHGIS table NT1 (ADQ001).",450,92.02,,,2,40.9,,12991.72,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1700990","G1700990","La Salle, Illinois",1850,17815,"1850 total county population from NHGIS table NT1 (ADQ001).",8300,46.59,,,11,6.17,,2973.66,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2901050","G2901050","Laclede, Missouri",1850,2498,"1850 total county population from NHGIS table NT1 (ADQ001).",0,0,,,0,0,,1989.11,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G0500730","G0500730","Lafayette, Arkansas",1850,5220,"1850 total county population from NHGIS table NT1 (ADQ001).",1050,20.11,,,4,7.66,,4432.95,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2200550","G2200550","Lafayette, Louisiana",1850,6720,"1850 total county population from NHGIS table NT1 (ADQ001).",300,4.46,,,1,1.49,,684.63,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2800710","G2800710","Lafayette, Mississippi",1850,14069,"1850 total county population from NHGIS table NT1 (ADQ001).",8915,63.37,,,38,27.01,,1968.04,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2901070","G2901070","Lafayette, Missouri",1850,13690,"1850 total county population from NHGIS table NT1 (ADQ001).",2500,18.26,,,22,16.07,,1655.6,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G5500650","G5500650","Lafayette, Wisconsin",1850,11531,"1850 total county population from NHGIS table NT1 (ADQ001).",4750,41.19,,,13,11.27,,1643.52,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2200570","G2200570","Lafourche, Louisiana",1850,9532,"1850 total county population from NHGIS table NT1 (ADQ001).",4500,47.21,,,3,3.15,,2096.18,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1800870","G1800870","Lagrange, Indiana",1850,8387,"1850 total county population from NHGIS table NT1 (ADQ001).",1150,13.71,,,5,5.96,,1001.56,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1700970","G1700970","Lake, Illinois",1850,14226,"1850 total county population from NHGIS table NT1 (ADQ001).",1850,13,,,8,5.62,,1218.79,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1800890","G1800890","Lake, Indiana",1850,3991,"1850 total county population from NHGIS table NT1 (ADQ001).",1500,37.58,,,5,12.53,,1304.9,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G3900850","G3900850","Lake, Ohio",1850,14654,"1850 total county population from NHGIS table NT1 (ADQ001).",30400,207.45,,,26,17.74,,598.88,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4802770","G4802770","Lamar, Texas",1850,3978,"1850 total county population from NHGIS table NT1 (ADQ001).",0,0,,,0,0,,2704.07,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G5000150","G5000150","Lamoille, Vermont",1850,10872,"1850 total county population from NHGIS table NT1 (ADQ001).",8100,74.5,,,17,15.64,,1200.94,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4200710","G4200710","Lancaster, Pennsylvania",1850,98944,"1850 total county population from NHGIS table NT1 (ADQ001).",75475,76.28,,,195,19.71,,2547.71,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4500570","G4500570","Lancaster, South Carolina",1850,10988,"1850 total county population from NHGIS table NT1 (ADQ001).",10860,98.84,,,25,22.75,,1323.72,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G5101030","G5101030","Lancaster, Virginia",1850,4708,"1850 total county population from NHGIS table NT1 (ADQ001).",3500,74.34,,,10,21.24,,347.9,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2600870","G2600870","Lapeer, Michigan",1850,7029,"1850 total county population from NHGIS table NT1 (ADQ001).",2565,36.49,,,7,9.96,,1715.49,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1800910","G1800910","Laporte, Indiana",1850,12145,"1850 total county population from NHGIS table NT1 (ADQ001).",8050,66.28,,,21,17.29,,1563.94,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2101230","G2101230","Larue, Kentucky",1850,5859,"1850 total county population from NHGIS table NT1 (ADQ001).",4500,76.8,,,11,18.77,,683.34,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G0100770","G0100770","Lauderdale, Alabama",1850,17172,"1850 total county population from NHGIS table NT1 (ADQ001).",11455,66.71,,,35,20.38,,1867.35,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2800750","G2800750","Lauderdale, Mississippi",1850,8717,"1850 total county population from NHGIS table NT1 (ADQ001).",5665,64.99,,,28,32.12,,1852.53,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4700970","G4700970","Lauderdale, Tennessee",1850,5169,"1850 total county population from NHGIS table NT1 (ADQ001).",3350,64.81,,,11,21.28,,1315.09,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2101250","G2101250","Laurel, Kentucky",1850,4145,"1850 total county population from NHGIS table NT1 (ADQ001).",700,16.89,,,7,16.89,,1361.34,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1301750","G1301750","Laurens, Georgia",1850,6442,"1850 total county population from NHGIS table NT1 (ADQ001).",,,,,12,18.63,,2168.29,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4500590","G4500590","Laurens, South Carolina",1850,23407,"1850 total county population from NHGIS table NT1 (ADQ001).",28000,119.62,,,42,17.94,,1874.73,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4802850","G4802850","Lavaca, Texas",1850,1571,"1850 total county population from NHGIS table NT1 (ADQ001).",160,10.18,,,1,6.37,,2288.49,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G0100790","G0100790","Lawrence, Alabama",1850,15258,"1850 total county population from NHGIS table NT1 (ADQ001).",10220,66.98,,,35,22.94,,2040.77,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G0500750","G0500750","Lawrence, Arkansas",1850,5274,"1850 total county population from NHGIS table NT1 (ADQ001).",0,0,,,0,0,,3700.95,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1701010","G1701010","Lawrence, Illinois",1850,6121,"1850 total county population from NHGIS table NT1 (ADQ001).",4300,70.25,,,13,21.24,,969.01,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1800930","G1800930","Lawrence, Indiana",1850,12097,"1850 total county population from NHGIS table NT1 (ADQ001).",9750,80.6,,,24,19.84,,1126.22,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2101270","G2101270","Lawrence, Kentucky",1850,6281,"1850 total county population from NHGIS table NT1 (ADQ001).",1875,29.85,,,11,17.51,,1534.93,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2800770","G2800770","Lawrence, Mississippi",1850,6478,"1850 total county population from NHGIS table NT1 (ADQ001).",4300,66.38,,,17,26.24,,2399.41,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2901090","G2901090","Lawrence, Missouri",1850,4859,"1850 total county population from NHGIS table NT1 (ADQ001).",3000,61.74,,,9,18.52,,1588.64,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G3900870","G3900870","Lawrence, Ohio",1850,15246,"1850 total county population from NHGIS table NT1 (ADQ001).",2900,19.02,,,13,8.53,,1186.02,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4200730","G4200730","Lawrence, Pennsylvania",1850,21079,"1850 total county population from NHGIS table NT1 (ADQ001).",16503,78.29,,,40,18.98,,939.44,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4700990","G4700990","Lawrence, Tennessee",1850,9280,"1850 total county population from NHGIS table NT1 (ADQ001).",4790,51.62,,,27,29.09,,1637.18,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2800790","G2800790","Leake, Mississippi",1850,5533,"1850 total county population from NHGIS table NT1 (ADQ001).",5350,96.69,,,19,34.34,,1516.37,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4200750","G4200750","Lebanon, Pennsylvania",1850,26071,"1850 total county population from NHGIS table NT1 (ADQ001).",22025,84.48,,,52,19.95,,936.91,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1301770","G1301770","Lee, Georgia",1850,6660,"1850 total county population from NHGIS table NT1 (ADQ001).",2550,38.29,,,9,13.51,,1361.66,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1701030","G1701030","Lee, Illinois",1850,5292,"1850 total county population from NHGIS table NT1 (ADQ001).",2900,54.8,,,6,11.34,,1887.78,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1901110","G1901110","Lee, Iowa",1850,18861,"1850 total county population from NHGIS table NT1 (ADQ001).",5275,27.97,,,19,10.07,,1395.55,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G5101050","G5101050","Lee, Virginia",1850,10267,"1850 total county population from NHGIS table NT1 (ADQ001).",8650,84.25,,,25,24.35,,1423,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4200770","G4200770","Lehigh, Pennsylvania",1850,32479,"1850 total county population from NHGIS table NT1 (ADQ001).",31065,95.65,,,39,12.01,,902.04,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G2600910","G2600910","Lenawee, Michigan",1850,26372,"1850 total county population from NHGIS table NT1 (ADQ001).",12540,47.55,,,43,16.31,,1972.04,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G3701070","G3701070","Lenoir, North Carolina",1850,7828,"1850 total county population from NHGIS table NT1 (ADQ001).",9000,114.97,,,14,17.88,,1039.99,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G1200730","G1200730","Leon, Florida",1850,11442,"1850 total county population from NHGIS table NT1 (ADQ001).",4850,42.39,,,19,16.61,,1984.65,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
"US","us-county-1850-tl2008","county_1850","us-county-1850-tl2008:G4802890","G4802890","Leon, Texas",1850,1946,"1850 total county population from NHGIS table NT1 (ADQ001).",0,0,,,0,0,,2799,,"total number of churches from NHGIS table NT50 (AEX001)","nhgis-ds10-1850-county|nhgis-shapefile-us-county-1850-tl2008","wave_coverage_differs"
