"country_code","boundary_set_id","boundary_level","area_unit_id","area_code","area_name","year","population_total","population_total_basis","religious_affiliation_count","religious_affiliation_percent","no_religion_count","no_religion_percent","place_count","places_per_10000_residents","place_density_per_sq_km","land_area_sq_km","site_snapshot_date","place_count_basis","source_dataset_ids","quality_flag"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3101130","G3101130","Logan, Nebraska",1890,1378,"1890 total county population from NHGIS table NT1 (AV4001).",275,19.96,,,2,14.51,,1479.21,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3800470","G3800470","Logan, North Dakota",1890,597,"1890 total county population from NHGIS table NT1 (AV4001).",,,,,,,,2619.08,,,"nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3900910","G3900910","Logan, Ohio",1890,27386,"1890 total county population from NHGIS table NT1 (AV4001).",33980,124.08,,,110,40.17,,1208.92,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4050295","G4050295","Logan, Oklahoma Territory",1890,12770,"1890 total county population from NHGIS table NT1 (AV4001).",200,1.57,,,1,0.78,,1524.89,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G5400450","G5400450","Logan, West Virginia",1890,11101,"1890 total county population from NHGIS table NT1 (AV4001).",650,5.86,,,2,1.8,,2277.53,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G0500850","G0500850","Lonoke, Arkansas",1890,19263,"1890 total county population from NHGIS table NT1 (AV4001).",21763,112.98,,,91,47.24,,2079.25,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3900930","G3900930","Lorain, Ohio",1890,40295,"1890 total county population from NHGIS table NT1 (AV4001).",31160,77.33,,,97,24.07,,1281.78,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G0600370","G0600370","Los Angeles, California",1890,101454,"1890 total county population from NHGIS table NT1 (AV4001).",51878,51.13,,,170,16.76,,10583.85,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4701050","G4701050","Loudon, Tennessee",1890,9273,"1890 total county population from NHGIS table NT1 (AV4001).",12150,131.03,,,37,39.9,,617.19,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G5101070","G5101070","Loudoun, Virginia",1890,23274,"1890 total county population from NHGIS table NT1 (AV4001).",21995,94.5,,,75,32.22,,1349.91,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1901150","G1901150","Louisa, Iowa",1890,11873,"1890 total county population from NHGIS table NT1 (AV4001).",10460,88.1,,,43,36.22,,1081.37,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G5101090","G5101090","Louisa, Virginia",1890,16997,"1890 total county population from NHGIS table NT1 (AV4001).",19950,117.37,,,70,41.18,,1323.11,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3101150","G3101150","Loup, Nebraska",1890,1662,"1890 total county population from NHGIS table NT1 (AV4001).",,,,,,,,1479.08,,,"nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4803010","G4803010","Loving, Texas",1890,3,"1890 total county population from NHGIS table NT1 (AV4001).",,,,,,,,1752.64,,,"nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G0100850","G0100850","Lowndes, Alabama",1890,31550,"1890 total county population from NHGIS table NT1 (AV4001).",37280,118.16,,,114,36.13,,1877.93,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1301850","G1301850","Lowndes, Georgia",1890,15102,"1890 total county population from NHGIS table NT1 (AV4001).",17227,114.07,,,63,41.72,,1442.16,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2800870","G2800870","Lowndes, Mississippi",1890,27047,"1890 total county population from NHGIS table NT1 (AV4001).",38745,143.25,,,157,58.05,,1337.64,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4803030","G4803030","Lubbock, Texas",1890,33,"1890 total county population from NHGIS table NT1 (AV4001).",,,,,,,,2332.81,,,"nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1901170","G1901170","Lucas, Iowa",1890,14563,"1890 total county population from NHGIS table NT1 (AV4001).",10235,70.28,,,46,31.59,,1125.13,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3900950","G3900950","Lucas, Ohio",1890,102296,"1890 total county population from NHGIS table NT1 (AV4001).",44390,43.39,,,114,11.14,,886.11,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2600950","G2600950","Luce, Michigan",1890,2455,"1890 total county population from NHGIS table NT1 (AV4001).",1440,58.66,,,7,28.51,,2400.36,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1301870","G1301870","Lumpkin, Georgia",1890,6867,"1890 total county population from NHGIS table NT1 (AV4001).",8540,124.36,,,34,49.51,,756.04,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G5101110","G5101110","Lunenburg, Virginia",1890,11372,"1890 total county population from NHGIS table NT1 (AV4001).",14417,126.78,,,44,38.69,,1119.85,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4200790","G4200790","Luzerne, Pennsylvania",1890,201203,"1890 total county population from NHGIS table NT1 (AV4001).",110415,54.88,,,298,14.81,,2349.27,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4200810","G4200810","Lycoming, Pennsylvania",1890,70579,"1890 total county population from NHGIS table NT1 (AV4001).",47215,66.9,,,160,22.67,,3220.76,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4600850","G4600850","Lyman, South Dakota",1890,233,"1890 total county population from NHGIS table NT1 (AV4001).",,,,,,,,1459.4,,,"nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4803050","G4803050","Lynn, Texas",1890,24,"1890 total county population from NHGIS table NT1 (AV4001).",,,,,,,,2314.1,,,"nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1901190","G1901190","Lyon, Iowa",1890,8680,"1890 total county population from NHGIS table NT1 (AV4001).",2735,31.51,,,14,16.13,,1522.35,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2001110","G2001110","Lyon, Kansas",1890,23196,"1890 total county population from NHGIS table NT1 (AV4001).",12730,54.88,,,50,21.56,,2215.46,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2101430","G2101430","Lyon, Kentucky",1890,7628,"1890 total county population from NHGIS table NT1 (AV4001).",5225,68.5,,,25,32.77,,665.87,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2700830","G2700830","Lyon, Minnesota",1890,9501,"1890 total county population from NHGIS table NT1 (AV4001).",5999,63.14,,,24,25.26,,1869.08,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3200190","G3200190","Lyon, Nevada",1890,1987,"1890 total county population from NHGIS table NT1 (AV4001).",250,12.58,,,2,10.07,,3589.6,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2600970","G2600970","Mackinac, Michigan",1890,7830,"1890 total county population from NHGIS table NT1 (AV4001).",2630,33.59,,,12,15.33,,2755.94,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2600990","G2600990","Macomb, Michigan",1890,31813,"1890 total county population from NHGIS table NT1 (AV4001).",20785,65.33,,,69,21.69,,1253.73,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G0100870","G0100870","Macon, Alabama",1890,18439,"1890 total county population from NHGIS table NT1 (AV4001).",23950,129.89,,,99,53.69,,1588.36,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1301930","G1301930","Macon, Georgia",1890,13183,"1890 total county population from NHGIS table NT1 (AV4001).",11425,86.66,,,48,36.41,,839.27,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1701150","G1701150","Macon, Illinois",1890,38083,"1890 total county population from NHGIS table NT1 (AV4001).",26500,69.58,,,79,20.74,,1517.38,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2901210","G2901210","Macon, Missouri",1890,30575,"1890 total county population from NHGIS table NT1 (AV4001).",23815,77.89,,,86,28.13,,2104.02,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G3701130","G3701130","Macon, North Carolina",1890,10102,"1890 total county population from NHGIS table NT1 (AV4001).",15050,148.98,,,48,47.52,,1345.97,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G4701110","G4701110","Macon, Tennessee",1890,10878,"1890 total county population from NHGIS table NT1 (AV4001).",9525,87.56,,,30,27.58,,800.37,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1701170","G1701170","Macoupin, Illinois",1890,40380,"1890 total county population from NHGIS table NT1 (AV4001).",36552,90.52,,,135,33.43,,2247.2,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G0100890","G0100890","Madison, Alabama",1890,38119,"1890 total county population from NHGIS table NT1 (AV4001).",35010,91.84,,,120,31.48,,2104.95,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G0500870","G0500870","Madison, Arkansas",1890,17402,"1890 total county population from NHGIS table NT1 (AV4001).",7455,42.84,,,28,16.09,,2134.26,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1200790","G1200790","Madison, Florida",1890,14316,"1890 total county population from NHGIS table NT1 (AV4001).",12625,88.19,,,55,38.42,,1858.29,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1301950","G1301950","Madison, Georgia",1890,11024,"1890 total county population from NHGIS table NT1 (AV4001).",8700,78.92,,,31,28.12,,739.63,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1701190","G1701190","Madison, Illinois",1890,51535,"1890 total county population from NHGIS table NT1 (AV4001).",33121,64.27,,,122,23.67,,1917.87,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1800950","G1800950","Madison, Indiana",1890,36487,"1890 total county population from NHGIS table NT1 (AV4001).",23925,65.57,,,79,21.65,,1173.02,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G1901210","G1901210","Madison, Iowa",1890,15977,"1890 total county population from NHGIS table NT1 (AV4001).",11685,73.14,,,51,31.92,,1455.98,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2101510","G2101510","Madison, Kentucky",1890,24348,"1890 total county population from NHGIS table NT1 (AV4001).",18355,75.39,,,56,23,,1147.7,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2200650","G2200650","Madison, Louisiana",1890,14135,"1890 total county population from NHGIS table NT1 (AV4001).",4729,33.46,,,20,14.15,,1685.83,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2800890","G2800890","Madison, Mississippi",1890,27321,"1890 total county population from NHGIS table NT1 (AV4001).",24960,91.36,,,98,35.87,,1922.03,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
"US","us-county-1890-tl2008","county_1890","us-county-1890-tl2008:G2901230","G2901230","Madison, Missouri",1890,9268,"1890 total county population from NHGIS table NT1 (AV4001).",14925,161.04,,,48,51.79,,1288.37,,"total church edifices from NHGIS table NT8 (AWF001)","nhgis-ds28-1890-county|nhgis-shapefile-us-county-1890-tl2008","wave_coverage_differs"
