"country_code","boundary_set_id","boundary_level","area_unit_id","area_code","area_name","year","population_total","population_total_basis","religious_affiliation_count","religious_affiliation_percent","no_religion_count","no_religion_percent","place_count","places_per_10000_residents","place_density_per_sq_km","land_area_sq_km","site_snapshot_date","place_count_basis","source_dataset_ids","quality_flag","buddhism_count","christianity_count","islam_count","other_count"
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:184","184","Khovd",2012,,"No population denominator is used in this administrative-register product.",,,,,9,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact",4,2,3,0
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:184","184","Khovd",2011,,"No population denominator is used in this administrative-register product.",,,,,7,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact;type_breakdown_cells_unpublished",3,1,3,
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:184","184","Khovd",2010,,"No population denominator is used in this administrative-register product.",,,,,11,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact",6,1,3,1
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:184","184","Khovd",2009,,"No population denominator is used in this administrative-register product.",,,,,9,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact;type_breakdown_cells_unpublished",6,,3,
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:184","184","Khovd",2008,,"No population denominator is used in this administrative-register product.",,,,,8,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact;type_breakdown_cells_unpublished",4,1,3,
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:184","184","Khovd",2007,,"No population denominator is used in this administrative-register product.",,,,,7,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact;type_breakdown_cells_unpublished",4,,3,
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:184","184","Khovd",2006,,"No population denominator is used in this administrative-register product.",,,,,6,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact;type_breakdown_cells_unpublished",4,,2,
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:184","184","Khovd",2005,,"No population denominator is used in this administrative-register product.",,,,,5,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact;type_breakdown_cells_unpublished",3,,2,
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:184","184","Khovd",2004,,"No population denominator is used in this administrative-register product.",,,,,3,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact;type_breakdown_cells_unpublished",3,,,
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:267","267","Khuvsgul",2025,,"No population denominator is used in this administrative-register product.",,,,,16,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact",7,9,0,0
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:267","267","Khuvsgul",2024,,"No population denominator is used in this administrative-register product.",,,,,20,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact",11,9,0,0
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:267","267","Khuvsgul",2023,,"No population denominator is used in this administrative-register product.",,,,,14,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact",6,8,0,0
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:267","267","Khuvsgul",2022,,"No population denominator is used in this administrative-register product.",,,,,13,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact",5,8,0,0
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:267","267","Khuvsgul",2021,,"No population denominator is used in this administrative-register product.",,,,,10,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact",5,5,0,0
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:267","267","Khuvsgul",2020,,"No population denominator is used in this administrative-register product.",,,,,11,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact",6,4,0,1
"MN","mn-adm1-2017-geoboundaries-adm1","aimag","mn-adm1-2017-geoboundaries-adm1:267","267","Khuvsgul",2019,,"No population denominator is used in this administrative-register product.",,,,,14,,,,,"National Statistics Office of Mongolia statbank table DT_NSO_2003_001V1 (TEMPLES AND CHURCHES, by type of religion, aimags and the Capital, and by year): administrative count of registered religious organisations (monasteries, temples, churches) in the aimag or Capital, Total type of religion. Not an OpenStreetMap snapshot and not census affiliation.","mn-nso-statbank-dt-nso-2003-001v1-temples-churches|geoboundaries-gbopen-mng-adm1-9469f09","administrative_religion_register;temples_and_churches_not_population_affiliation;place_count_is_nso_statbank_register;national_reconciliation_exact",7,7,0,0
